assists,clean_sheets,creativity,bps,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,yellow_cards,total_points,kickoff_time,was_home,name,Target_Output,difficulty_gap
0.0,0.5714285714285714,0.0,22.428571428571427,0.7142857142857143,0.0,1.9714285714285715,19.685714285714287,90.0,0.0,0.0,0.0,0.0,2.4285714285714284,0.0,0.0,5.0,2022-01-15T12:30:00Z,True,Ederson Santana de Moraes,6.0,-1
0.0,0.7142857142857143,0.0,23.571428571428573,0.5714285714285714,0.0,1.8285714285714283,18.22857142857143,90.0,0.0,0.0,0.0,0.0,2.142857142857143,0.0,0.0,5.428571428571429,2022-01-22T17:30:00Z,False,Ederson Santana de Moraes,2.0,-2
0.0,0.5714285714285714,0.0,22.0,0.7142857142857143,0.0,1.914285714285714,19.028571428571432,90.0,0.0,0.0,0.0,0.0,2.2857142857142856,0.0,0.0,4.857142857142857,2022-02-09T19:45:00Z,True,Ederson Santana de Moraes,6.0,-3
0.0,0.5714285714285714,0.0,20.571428571428573,0.7142857142857143,0.0,1.8571428571428568,18.371428571428574,90.0,0.0,0.0,0.0,0.0,2.142857142857143,0.0,0.0,4.714285714285714,2022-02-12T17:30:00Z,False,Ederson Santana de Moraes,7.0,-3
0.0,0.5714285714285714,0.0,21.285714285714285,0.7142857142857143,0.0,2.071428571428572,20.485714285714288,90.0,0.0,0.0,0.0,0.0,2.4285714285714284,0.0,0.0,4.857142857142857,2022-02-19T17:30:00Z,True,Ederson Santana de Moraes,1.0,-2
0.0,0.5714285714285714,0.0,20.428571428571427,0.7142857142857143,0.0,1.8,17.771428571428572,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.714285714285714,2022-02-26T17:30:00Z,False,Ederson Santana de Moraes,5.0,-3
0.0,0.5714285714285714,0.0,19.857142857142858,0.7142857142857143,0.0,1.8000000000000005,17.88571428571429,90.0,0.0,0.0,0.0,0.0,1.8571428571428568,0.0,0.1428571428571428,4.142857142857143,2022-03-06T16:30:00Z,True,Ederson Santana de Moraes,2.0,-2
0.0,0.5714285714285714,0.0,19.714285714285715,0.7142857142857143,0.0,1.8857142857142857,18.82857142857143,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.1428571428571428,4.142857142857143,2022-03-14T20:00:00Z,False,Ederson Santana de Moraes,6.0,-3
0.0,0.5714285714285714,0.0,19.571428571428573,0.7142857142857143,0.0,1.9,18.97142857142857,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.1428571428571428,4.142857142857143,2022-04-02T14:00:00Z,False,Ederson Santana de Moraes,6.0,-3
0.0,0.7142857142857143,0.0,21.571428571428573,0.5714285714285714,0.0,1.8,17.97142857142857,90.0,0.0,0.0,0.0,0.0,1.8571428571428568,0.0,0.1428571428571428,4.714285714285714,2022-04-10T15:30:00Z,True,Ederson Santana de Moraes,1.0,-1
0.0,0.5714285714285714,0.0,20.571428571428573,0.8571428571428571,0.0,1.7857142857142858,17.885714285714283,90.0,0.0,0.0,0.0,0.0,1.8571428571428568,0.0,0.1428571428571428,4.0,2022-04-20T19:00:00Z,True,Ederson Santana de Moraes,6.0,-3
0.0,0.5714285714285714,0.0,20.0,0.8571428571428571,0.0,1.5571428571428572,15.714285714285714,90.0,0.0,0.0,0.0,0.0,1.5714285714285714,0.0,0.1428571428571428,3.857142857142857,2022-04-23T14:00:00Z,True,Ederson Santana de Moraes,2.0,-3
0.0,0.5714285714285714,0.0,19.714285714285715,0.5714285714285714,0.0,1.5142857142857142,15.285714285714286,90.0,0.0,0.0,0.0,0.0,1.4285714285714286,0.0,0.1428571428571428,4.0,2022-04-30T16:30:00Z,False,Ederson Santana de Moraes,6.0,-3
0.0,0.5714285714285714,0.0,20.0,0.5714285714285714,0.0,1.4428571428571428,14.571428571428571,90.0,0.0,0.0,0.0,0.0,1.2857142857142858,0.0,0.0,4.142857142857143,2022-05-08T15:30:00Z,True,Ederson Santana de Moraes,7.0,-3
0.0,0.7142857142857143,0.0,21.0,0.4285714285714285,0.0,1.5,15.085714285714284,90.0,0.0,0.0,0.0,0.0,1.4285714285714286,0.0,0.0,4.857142857142857,2022-05-11T19:15:00Z,False,Ederson Santana de Moraes,2.0,-2
0.0,0.5714285714285714,0.0,19.714285714285715,0.5714285714285714,0.0,1.5571428571428572,15.657142857142858,90.0,0.0,0.0,0.0,0.0,1.5714285714285714,0.0,0.0,4.285714285714286,2022-05-15T13:00:00Z,False,Ederson Santana de Moraes,1.0,-2
0.0,0.4285714285714285,0.0,17.0,0.8571428571428571,0.0,1.4714285714285715,14.771428571428572,90.0,0.0,0.0,0.0,0.0,1.4285714285714286,0.0,0.0,3.571428571428572,2022-05-22T15:00:00Z,True,Ederson Santana de Moraes,1.0,-3
0.0,0.0,0.0,8.0,1.5,0.0,1.3166666666666669,13.166666666666666,45.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.6666666666666666,2021-10-02T16:30:00Z,False,Bernd Leno,0.0,-2
0.0,0.0,0.0,6.857142857142857,1.2857142857142858,0.0,1.1285714285714286,11.285714285714286,38.57142857142857,0.0,0.0,0.0,0.0,1.2857142857142858,0.0,0.0,0.5714285714285714,2021-10-18T19:00:00Z,True,Bernd Leno,0.0,-2
0.0,0.0,0.0,5.285714285714286,1.0,0.0,0.9571428571428572,9.6,25.714285714285715,0.0,0.0,0.0,0.0,1.1428571428571428,0.0,0.0,0.4285714285714285,2021-10-22T19:00:00Z,True,Bernd Leno,0.0,-2
0.0,0.0,0.0,2.857142857142857,0.7142857142857143,0.0,0.6142857142857144,6.142857142857143,12.857142857142858,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.1428571428571428,2021-10-30T11:30:00Z,False,Bernd Leno,0.0,-1
0.0,0.1428571428571428,0.0,3.0,0.0,0.0,0.0857142857142858,0.8571428571428571,12.857142857142858,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.8571428571428571,2022-04-04T19:00:00Z,False,Bernd Leno,0.0,-2
0.0,0.1428571428571428,0.0,3.0,0.0,0.0,0.0857142857142858,0.8571428571428571,12.857142857142858,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.8571428571428571,2022-04-09T14:00:00Z,True,Bernd Leno,0.0,-2
0.0,0.1428571428571428,0.0,3.0,0.0,0.0,0.0857142857142858,0.8571428571428571,12.857142857142858,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.8571428571428571,2022-04-16T14:00:00Z,False,Bernd Leno,0.0,-1
0.0,0.1428571428571428,0.0,3.0,0.0,0.0,0.0857142857142858,0.8571428571428571,12.857142857142858,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.8571428571428571,2022-04-20T18:45:00Z,False,Bernd Leno,0.0,0
0.0,0.1428571428571428,0.0,3.0,0.0,0.0,0.0857142857142858,0.8571428571428571,12.857142857142858,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.8571428571428571,2022-04-23T11:30:00Z,True,Bernd Leno,0.0,-1
0.0,0.1428571428571428,0.0,3.0,0.0,0.0,0.0857142857142858,0.8571428571428571,12.857142857142858,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.8571428571428571,2022-05-01T15:30:00Z,False,Bernd Leno,0.0,-1
0.0,0.1428571428571428,0.0,3.0,0.0,0.0,0.0857142857142858,0.8571428571428571,12.857142857142858,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.8571428571428571,2022-05-08T13:00:00Z,True,Bernd Leno,0.0,-2
0.0,0.0,0.0,10.666666666666666,2.0,0.0,1.5,14.9,60.0,0.0,0.0,0.1666666666666666,0.0,1.6666666666666667,0.0,0.0,1.5,2021-10-02T14:00:00Z,False,Freddie Woodman,0.0,1
0.0,0.0,0.0,9.142857142857142,1.7142857142857142,0.0,1.2857142857142858,12.771428571428572,51.42857142857143,0.0,0.0,0.1428571428571428,0.0,1.4285714285714286,0.0,0.0,1.2857142857142858,2021-10-17T15:30:00Z,True,Freddie Woodman,0.0,0
0.0,0.0,0.0,4.857142857142857,1.1428571428571428,0.0,0.5571428571428572,5.485714285714286,38.57142857142857,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.4285714285714285,2021-10-23T14:00:00Z,False,Freddie Woodman,0.0,0
0.0,0.0,0.0,3.7142857142857135,0.8571428571428571,0.0,0.5285714285714286,5.257142857142857,25.714285714285715,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.2857142857142857,2021-10-30T14:00:00Z,True,Freddie Woodman,0.0,1
0.0,0.0,0.0,1.4285714285714286,0.5714285714285714,0.0,0.1571428571428571,1.5142857142857142,12.857142857142858,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,2021-11-06T17:30:00Z,False,Freddie Woodman,0.0,0
0.0,0.1428571428571428,0.0,4.142857142857143,0.0,0.0,0.3285714285714285,3.2857142857142856,12.857142857142858,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,1.0,2021-10-23T16:30:00Z,False,Zack Steffen,0.0,-3
0.0,0.1428571428571428,0.0,4.142857142857143,0.0,0.0,0.3285714285714285,3.2857142857142856,12.857142857142858,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,1.0,2021-10-30T14:00:00Z,True,Zack Steffen,0.0,-3
0.0,0.1428571428571428,0.0,4.142857142857143,0.0,0.0,0.3285714285714285,3.2857142857142856,12.857142857142858,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,1.0,2021-11-06T12:30:00Z,False,Zack Steffen,0.0,-1
0.0,0.1428571428571428,0.0,4.142857142857143,0.0,0.0,0.3285714285714285,3.2857142857142856,12.857142857142858,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,1.0,2021-11-21T14:00:00Z,True,Zack Steffen,0.0,-3
0.0,0.1428571428571428,0.0,4.142857142857143,0.0,0.0,0.3285714285714285,3.2857142857142856,12.857142857142858,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,1.0,2021-11-28T14:00:00Z,True,Zack Steffen,0.0,-2
0.0,0.1428571428571428,0.0,4.142857142857143,0.0,0.0,0.3285714285714285,3.2857142857142856,12.857142857142858,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,1.0,2021-12-01T20:15:00Z,False,Zack Steffen,0.0,-3
0.0,0.1428571428571428,0.0,4.142857142857143,0.0,0.0,0.3285714285714285,3.2857142857142856,12.857142857142858,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,1.0,2021-12-04T17:30:00Z,False,Zack Steffen,0.0,-3
0.0,0.0,0.0,2.0,0.2857142857142857,0.0,0.2857142857142857,2.8857142857142857,12.857142857142858,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.1428571428571428,2021-12-26T15:00:00Z,False,Jack Butland,2.0,0
0.0,0.0,0.0,4.142857142857143,0.7142857142857143,0.0,0.5428571428571428,5.428571428571429,25.714285714285715,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.4285714285714285,2021-12-28T15:00:00Z,True,Jack Butland,0.0,-2
0.0,0.0,0.0,4.142857142857143,0.7142857142857143,0.0,0.5428571428571428,5.428571428571429,25.714285714285715,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.4285714285714285,2022-01-01T17:30:00Z,True,Jack Butland,0.0,-1
0.0,0.0,0.0,4.142857142857143,0.7142857142857143,0.0,0.5428571428571428,5.428571428571429,25.714285714285715,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.4285714285714285,2022-01-14T20:00:00Z,False,Jack Butland,11.0,-2
0.0,0.0,0.0,8.571428571428571,0.8571428571428571,0.0,1.3142857142857145,13.085714285714284,38.57142857142857,0.0,0.0,0.1428571428571428,0.0,1.2857142857142858,0.0,0.0,2.0,2022-01-23T14:00:00Z,True,Jack Butland,0.0,0
0.0,0.0,0.0,8.571428571428571,0.8571428571428571,0.0,1.3142857142857145,13.085714285714284,38.57142857142857,0.0,0.0,0.1428571428571428,0.0,1.2857142857142858,0.0,0.0,2.0,2022-02-09T19:45:00Z,False,Jack Butland,0.0,-2
0.0,0.0,0.0,8.571428571428571,0.8571428571428571,0.0,1.3142857142857145,13.085714285714284,38.57142857142857,0.0,0.0,0.1428571428571428,0.0,1.2857142857142858,0.0,0.0,2.0,2022-02-12T15:00:00Z,False,Jack Butland,0.0,-2
0.0,0.0,0.0,6.571428571428571,0.5714285714285714,0.0,1.0285714285714287,10.2,25.714285714285715,0.0,0.0,0.1428571428571428,0.0,1.0,0.0,0.0,1.8571428571428568,2022-02-19T15:00:00Z,True,Jack Butland,1.0,0
0.0,0.0,0.0,4.857142857142857,0.2857142857142857,0.0,0.8142857142857143,8.057142857142857,19.285714285714285,0.0,0.0,0.1428571428571428,0.0,0.5714285714285714,0.0,0.0,1.7142857142857142,2022-02-23T19:30:00Z,False,Jack Butland,2.0,-2
0.0,0.0,0.0,5.857142857142857,0.4285714285714285,0.0,0.8714285714285716,8.571428571428571,32.142857142857146,0.0,0.0,0.1428571428571428,0.0,0.5714285714285714,0.0,0.0,2.0,2022-02-26T15:00:00Z,True,Jack Butland,2.0,-2
0.0,0.0,0.0,7.428571428571429,0.5714285714285714,0.0,1.0142857142857145,9.971428571428572,45.0,0.0,0.0,0.1428571428571428,0.0,0.7142857142857143,0.0,0.0,2.2857142857142856,2022-03-05T15:00:00Z,False,Jack Butland,0.0,-1
0.0,0.0,0.0,3.0,0.4285714285714285,0.0,0.2428571428571428,2.3142857142857145,32.142857142857146,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.7142857142857143,2022-03-14T20:00:00Z,True,Jack Butland,0.0,1
0.0,0.0,0.0,3.0,0.4285714285714285,0.0,0.2428571428571428,2.3142857142857145,32.142857142857146,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.7142857142857143,2022-04-04T19:00:00Z,True,Jack Butland,0.0,0
0.0,0.0,0.0,3.0,0.4285714285714285,0.0,0.2428571428571428,2.3142857142857145,32.142857142857146,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.7142857142857143,2022-04-10T13:00:00Z,False,Jack Butland,0.0,-1
0.0,0.0,0.0,3.0,0.4285714285714285,0.0,0.2428571428571428,2.3142857142857145,32.142857142857146,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.7142857142857143,2022-04-20T18:45:00Z,False,Jack Butland,0.0,-1
0.0,0.0,0.0,2.571428571428572,0.2857142857142857,0.0,0.1999999999999999,1.9142857142857144,25.714285714285715,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.5714285714285714,2022-04-25T19:00:00Z,True,Jack Butland,0.0,-2
0.0,0.0,0.0,1.5714285714285714,0.1428571428571428,0.0,0.1428571428571428,1.4,12.857142857142858,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.2857142857142857,2022-04-30T14:00:00Z,False,Jack Butland,0.0,-1
0.0,0.1428571428571428,0.0,3.2857142857142856,0.0,0.0,0.1571428571428571,1.542857142857143,12.857142857142858,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.8571428571428571,2022-05-15T13:00:00Z,False,Jack Butland,3.0,-2
0.0,0.1428571428571428,0.0,5.428571428571429,0.1428571428571428,0.0,0.3999999999999999,3.942857142857143,25.714285714285715,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,1.2857142857142858,2022-05-19T18:45:00Z,False,Jack Butland,2.0,-2
0.0,0.1428571428571428,0.0,7.285714285714286,0.5714285714285714,0.0,0.6857142857142857,6.742857142857143,38.57142857142857,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5714285714285714,2022-05-22T15:00:00Z,True,Jack Butland,0.0,-1
0.0,0.0,0.0,1.7142857142857142,0.0,0.0,0.3571428571428571,3.628571428571429,5.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.2857142857142857,2022-04-02T14:00:00Z,True,Kristoffer Klaesson,0.0,0
0.0,0.0,0.0,1.7142857142857142,0.0,0.0,0.3571428571428571,3.628571428571429,5.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.2857142857142857,2022-04-09T14:00:00Z,False,Kristoffer Klaesson,0.0,0
0.0,0.0,0.0,1.7142857142857142,0.0,0.0,0.3571428571428571,3.628571428571429,5.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.2857142857142857,2022-04-25T19:00:00Z,False,Kristoffer Klaesson,0.0,0
0.0,0.0,0.0,1.7142857142857142,0.0,0.0,0.3571428571428571,3.628571428571429,5.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.2857142857142857,2022-04-30T16:30:00Z,True,Kristoffer Klaesson,0.0,3
0.0,0.0,0.0,1.7142857142857142,0.0,0.0,0.3571428571428571,3.628571428571429,5.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.2857142857142857,2022-05-08T13:00:00Z,False,Kristoffer Klaesson,0.0,2
0.0,0.0,0.0,1.7142857142857142,0.0,0.0,0.3571428571428571,3.628571428571429,5.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.2857142857142857,2022-05-11T18:30:00Z,True,Kristoffer Klaesson,0.0,2
0.0,0.0,0.0,1.7142857142857142,0.0,0.0,0.3571428571428571,3.628571428571429,5.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.2857142857142857,2022-05-15T13:00:00Z,True,Kristoffer Klaesson,0.0,0
0.0,0.3333333333333333,0.0,16.666666666666668,1.1666666666666667,0.0,1.9333333333333331,19.266666666666666,90.0,0.0,0.0,0.0,0.0,2.1666666666666665,0.0,0.0,3.333333333333333,2021-10-02T14:00:00Z,False,Alex McCarthy,3.0,2
0.0,0.2857142857142857,0.0,17.142857142857142,1.4285714285714286,0.0,2.3285714285714287,23.2,90.0,0.0,0.0,0.0,0.0,2.7142857142857144,0.0,0.0,3.2857142857142856,2021-10-16T14:00:00Z,True,Alex McCarthy,5.0,-1
0.0,0.4285714285714285,0.0,17.285714285714285,1.0,0.0,2.1,20.857142857142858,90.0,0.0,0.0,0.0,0.0,2.2857142857142856,0.0,0.1428571428571428,3.7142857142857135,2021-10-23T14:00:00Z,True,Alex McCarthy,2.0,-1
0.0,0.4285714285714285,0.0,17.714285714285715,1.1428571428571428,0.0,2.2,21.82857142857143,90.0,0.0,0.0,0.0,0.0,2.4285714285714284,0.0,0.1428571428571428,3.7142857142857135,2021-10-30T14:00:00Z,False,Alex McCarthy,8.0,0
0.0,0.5714285714285714,0.0,20.0,0.8571428571428571,0.0,2.2285714285714286,22.142857142857142,90.0,0.0,0.0,0.0,0.0,2.571428571428572,0.0,0.1428571428571428,4.714285714285714,2021-11-05T20:00:00Z,True,Alex McCarthy,9.0,-1
0.0,0.5714285714285714,0.0,20.0,0.8571428571428571,0.0,2.1142857142857143,21.02857142857143,90.0,0.0,0.0,0.0,0.0,2.571428571428572,0.0,0.1428571428571428,5.0,2021-11-20T15:00:00Z,False,Alex McCarthy,1.0,0
0.0,0.4285714285714285,0.0,18.571428571428573,1.1428571428571428,0.0,2.157142857142857,21.51428571428572,90.0,0.0,0.0,0.0,0.0,2.7142857142857144,0.0,0.1428571428571428,4.285714285714286,2021-11-27T15:00:00Z,False,Alex McCarthy,0.0,3
0.0,0.4285714285714285,0.0,18.428571428571427,1.5714285714285714,0.0,2.028571428571429,20.228571428571428,90.0,0.0,0.0,0.0,0.0,2.7142857142857144,0.0,0.1428571428571428,4.0,2021-12-01T19:30:00Z,True,Alex McCarthy,2.0,-1
0.0,0.4285714285714285,1.4285714285714286,18.0,1.4285714285714286,0.0,1.957142857142857,18.057142857142857,90.0,0.0,0.0,0.0,0.0,2.4285714285714284,0.0,0.1428571428571428,3.857142857142857,2021-12-04T15:00:00Z,True,Alex McCarthy,3.0,-1
0.0,0.2857142857142857,1.4285714285714286,17.571428571428573,1.5714285714285714,0.0,2.1142857142857143,19.685714285714287,90.0,0.0,0.0,0.0,0.0,2.857142857142857,0.0,0.0,3.571428571428572,2021-12-11T15:00:00Z,False,Alex McCarthy,0.0,2
0.0,0.2857142857142857,1.4285714285714286,15.428571428571429,1.2857142857142858,0.0,1.7714285714285716,16.285714285714285,77.14285714285714,0.0,0.0,0.0,0.0,2.4285714285714284,0.0,0.0,3.2857142857142856,2021-12-15T19:30:00Z,False,Alex McCarthy,0.0,0
0.0,0.1428571428571428,1.4285714285714286,11.428571428571429,1.2857142857142858,0.0,1.4857142857142858,13.4,64.28571428571429,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.142857142857143,2021-12-26T15:00:00Z,False,Alex McCarthy,0.0,1
0.0,0.0,1.4285714285714286,7.714285714285714,1.2857142857142858,0.0,1.1857142857142855,10.428571428571429,51.42857142857143,0.0,0.0,0.0,0.0,1.5714285714285714,0.0,0.0,0.8571428571428571,2021-12-28T15:00:00Z,True,Alex McCarthy,0.0,0
0.0,0.0,1.4285714285714286,6.0,1.0,0.0,0.9857142857142858,8.428571428571429,38.57142857142857,0.0,0.0,0.0,0.0,1.2857142857142858,0.0,0.0,0.7142857142857143,2022-01-11T19:45:00Z,True,Alex McCarthy,0.0,-1
0.0,0.0,1.4285714285714286,4.428571428571429,0.4285714285714285,0.0,0.8428571428571429,6.942857142857143,25.714285714285715,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7142857142857143,2022-01-15T15:00:00Z,False,Alex McCarthy,0.0,1
0.0,0.0,0.0,2.0,0.1428571428571428,0.0,0.2428571428571428,2.4285714285714284,12.857142857142858,0.0,0.0,0.0,0.0,0.4285714285714285,0.0,0.0,0.4285714285714285,2022-01-22T17:30:00Z,True,Alex McCarthy,0.0,2
0.0,0.0,0.0,2.142857142857143,0.2857142857142857,0.0,0.1999999999999999,2.0571428571428574,12.857142857142858,0.0,0.0,0.0,0.0,0.4285714285714285,0.0,0.0,0.2857142857142857,2022-05-22T15:00:00Z,False,Alex McCarthy,0.0,1
0.0,0.0,0.0,12.666666666666666,2.6666666666666665,0.0,2.4833333333333334,24.700000000000003,90.0,0.1666666666666666,0.0,0.0,0.0,2.6666666666666665,0.0,0.0,1.1666666666666667,2021-10-02T14:00:00Z,False,Tim Krul,9.0,0
0.0,0.1428571428571428,0.0,15.428571428571429,2.2857142857142856,0.0,2.657142857142857,26.51428571428572,90.0,0.1428571428571428,0.0,0.0,0.0,3.0,0.0,0.0,2.2857142857142856,2021-10-16T14:00:00Z,True,Tim Krul,9.0,0
0.0,0.2857142857142857,0.0,17.142857142857142,1.8571428571428568,0.0,2.5285714285714285,25.314285714285717,90.0,0.1428571428571428,0.0,0.0,0.0,3.0,0.0,0.0,3.2857142857142856,2021-10-23T11:30:00Z,False,Tim Krul,1.0,0
0.0,0.2857142857142857,0.0,20.428571428571427,2.142857142857143,0.0,3.171428571428572,31.77142857142857,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.7142857142857135,2021-10-31T14:00:00Z,True,Tim Krul,2.0,0
0.0,0.2857142857142857,0.0142857142857142,20.857142857142858,2.142857142857143,0.0,3.2285714285714286,32.25714285714286,90.0,0.0,0.0,0.0,0.0,4.285714285714286,0.0,0.0,3.857142857142857,2021-11-06T15:00:00Z,False,Tim Krul,4.0,0
0.0,0.2857142857142857,0.0142857142857142,21.571428571428573,2.142857142857143,0.0,3.3428571428571425,33.42857142857143,90.0,0.0,0.0,0.0,0.0,4.428571428571429,0.0,0.0,4.0,2021-11-20T15:00:00Z,True,Tim Krul,2.0,0
0.0,0.2857142857142857,0.0142857142857142,21.142857142857142,1.8571428571428568,0.0,3.071428571428572,30.77142857142857,90.0,0.0,0.0,0.0,0.0,4.285714285714286,0.0,0.1428571428571428,4.0,2021-11-27T15:00:00Z,True,Tim Krul,6.0,0
0.0,0.4285714285714285,0.0142857142857142,22.857142857142858,1.5714285714285714,0.0,3.042857142857143,30.485714285714284,90.0,0.0,0.0,0.0,0.0,4.285714285714286,0.0,0.1428571428571428,4.714285714285714,2021-11-30T19:30:00Z,False,Tim Krul,2.0,0
0.0,0.2857142857142857,0.0142857142857142,19.285714285714285,1.7142857142857142,0.0,2.5571428571428574,25.6,90.0,0.0,0.0,0.0,0.0,3.571428571428572,0.0,0.1428571428571428,3.7142857142857135,2021-12-05T14:00:00Z,False,Tim Krul,2.0,0
0.0,0.1428571428571428,0.0142857142857142,18.285714285714285,2.142857142857143,0.0,2.6,25.97142857142857,90.0,0.0,0.0,0.0,0.0,3.7142857142857135,0.0,0.1428571428571428,2.7142857142857144,2021-12-11T17:30:00Z,True,Tim Krul,3.0,0
0.0,0.1428571428571428,0.0142857142857142,16.714285714285715,1.2857142857142858,0.0,2.414285714285714,24.11428571428571,90.0,0.0,0.0,0.0,0.0,3.2857142857142856,0.0,0.1428571428571428,3.0,2021-12-14T19:45:00Z,True,Tim Krul,2.0,0
0.0,0.1428571428571428,0.0,17.428571428571427,1.2857142857142858,0.0,2.642857142857143,26.457142857142856,90.0,0.0,0.0,0.0,0.0,3.4285714285714284,0.0,0.1428571428571428,3.0,2021-12-26T15:00:00Z,True,Tim Krul,0.0,0
0.0,0.1428571428571428,0.0,14.142857142857142,1.1428571428571428,0.0,1.9285714285714288,19.342857142857145,77.14285714285714,0.0,0.0,0.0,0.0,2.571428571428572,0.0,0.1428571428571428,2.4285714285714284,2021-12-28T15:00:00Z,False,Tim Krul,0.0,0
0.0,0.1428571428571428,0.0,12.0,1.0,0.0,1.5571428571428572,15.62857142857143,64.28571428571429,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.142857142857143,2022-01-12T19:45:00Z,False,Tim Krul,2.0,0
0.0,0.0,0.0,10.714285714285714,1.2857142857142858,0.0,1.6714285714285713,16.685714285714287,64.28571428571429,0.0,0.0,0.0,0.0,2.142857142857143,0.0,0.0,1.5714285714285714,2022-01-15T15:00:00Z,True,Tim Krul,3.0,0
0.0,0.0,0.0,12.428571428571429,1.2857142857142858,0.0,2.128571428571429,21.285714285714285,64.28571428571429,0.0,0.0,0.0,0.0,2.7142857142857144,0.0,0.0,1.7142857142857142,2022-01-21T20:00:00Z,False,Tim Krul,0.0,0
0.0,0.0,0.0,9.571428571428571,0.8571428571428571,0.0,1.7714285714285716,17.714285714285715,51.42857142857143,0.0,0.0,0.0,0.0,2.142857142857143,0.0,0.0,1.4285714285714286,2022-02-09T19:45:00Z,True,Tim Krul,0.0,0
0.0,0.0,0.0,7.285714285714286,0.7142857142857143,0.0,1.3142857142857145,13.114285714285716,38.57142857142857,0.0,0.0,0.0,0.0,1.5714285714285714,0.0,0.0,1.0,2022-02-12T17:30:00Z,True,Tim Krul,0.0,0
0.0,0.0,0.0,4.857142857142857,0.4285714285714285,0.0,0.8571428571428571,8.571428571428571,25.714285714285715,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7142857142857143,2022-02-19T15:00:00Z,False,Tim Krul,0.0,0
