assists,clean_sheets,creativity,bps,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,yellow_cards,total_points,kickoff_time,was_home,name,Target_Output,difficulty_gap
0.1428571428571428,0.0,3.3428571428571425,6.857142857142857,0.2857142857142857,0.1428571428571428,2.8285714285714283,10.114285714285714,22.428571428571427,0.0,0.0,0.0,0.0,0.0,14.714285714285714,0.0,2.2857142857142856,2021-12-01T19:30:00Z,False,Matej Vydra,1.0,1
0.0,0.0,0.2428571428571428,5.0,0.1428571428571428,0.1428571428571428,1.7714285714285716,6.371428571428571,14.428571428571429,0.0,0.0,0.0,0.0,0.0,11.142857142857142,0.0,1.7142857142857142,2021-12-04T15:00:00Z,False,Matej Vydra,1.0,1
0.0,0.0,1.8142857142857145,5.0,0.2857142857142857,0.1428571428571428,1.6428571428571428,5.771428571428571,17.857142857142858,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.7142857142857142,2021-12-12T14:00:00Z,True,Matej Vydra,1.0,1
0.0,0.0,1.885714285714286,5.857142857142857,0.2857142857142857,0.1428571428571428,1.8857142857142857,6.914285714285714,22.142857142857142,0.0,0.0,0.0,0.0,0.0,10.142857142857142,0.0,1.8571428571428568,2021-12-30T20:15:00Z,False,Matej Vydra,1.0,2
0.0,0.0,1.9571428571428573,5.857142857142857,0.2857142857142857,0.1428571428571428,1.957142857142857,6.914285714285714,24.285714285714285,0.0,0.0,0.0,0.0,0.0,10.714285714285714,0.0,1.8571428571428568,2022-01-02T14:00:00Z,False,Matej Vydra,1.0,0
0.0,0.0,1.9142857142857144,5.571428571428571,0.2857142857142857,0.1428571428571428,1.9,6.742857142857142,22.0,0.0,0.0,0.0,0.0,0.0,10.428571428571429,0.0,1.8571428571428568,2022-01-23T14:00:00Z,False,Matej Vydra,2.0,2
0.0,0.1428571428571428,3.542857142857143,3.4285714285714284,0.2857142857142857,0.0,1.4428571428571428,2.942857142857142,32.0,0.0,0.0,0.0,0.0,0.0,8.142857142857142,0.0,1.1428571428571428,2022-02-05T18:00:00Z,True,Matej Vydra,0.0,0
0.0,0.1428571428571428,3.542857142857143,3.4285714285714284,0.2857142857142857,0.0,1.1285714285714286,2.5142857142857133,31.142857142857142,0.0,0.0,0.0,0.0,0.0,5.428571428571429,0.0,1.0,2022-02-08T20:00:00Z,True,Matej Vydra,0.0,1
0.0,0.1428571428571428,3.5,3.0,0.2857142857142857,0.0,1.1142857142857143,2.5142857142857133,28.571428571428573,0.0,0.0,0.0,0.0,0.0,5.142857142857143,0.0,0.8571428571428571,2022-02-13T14:00:00Z,True,Matej Vydra,0.0,2
0.0,0.1428571428571428,1.8142857142857145,2.7142857142857144,0.1428571428571428,0.0,0.8714285714285713,2.5142857142857133,20.285714285714285,0.0,0.0,0.0,0.0,0.0,4.285714285714286,0.0,0.7142857142857143,2022-02-19T15:00:00Z,False,Matej Vydra,0.0,0
0.0,0.1428571428571428,1.7428571428571429,1.8571428571428568,0.1428571428571428,0.0,0.6285714285714287,1.3714285714285703,16.0,0.0,0.0,0.0,0.0,0.0,3.142857142857143,0.0,0.5714285714285714,2022-02-23T19:30:00Z,True,Matej Vydra,0.0,1
0.0,0.1428571428571428,1.6714285714285713,1.4285714285714286,0.1428571428571428,0.0,0.5571428571428572,1.3714285714285703,13.714285714285714,0.0,0.0,0.0,0.0,0.0,2.571428571428572,0.0,0.4285714285714285,2022-02-26T15:00:00Z,False,Matej Vydra,0.0,0
0.0,0.1428571428571428,1.6714285714285713,1.2857142857142858,0.0,0.0,0.5571428571428572,1.3714285714285703,12.857142857142858,0.0,0.0,0.0,0.0,0.0,2.571428571428572,0.0,0.2857142857142857,2022-03-01T19:45:00Z,True,Matej Vydra,0.0,0
0.1428571428571428,0.0,1.6142857142857143,1.8571428571428568,0.0,0.0,0.5,2.1714285714285704,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,1.1428571428571428,0.0,0.5714285714285714,2022-04-10T13:00:00Z,False,Matej Vydra,1.0,0
0.1428571428571428,0.0,1.7,1.5714285714285714,0.1428571428571428,0.0,0.5857142857142856,2.1714285714285704,6.285714285714286,0.0,0.0,0.0,0.0,0.0,2.4285714285714284,0.0,0.7142857142857143,2022-04-17T13:15:00Z,False,Matej Vydra,1.0,1
0.1428571428571428,0.0,1.9571428571428573,2.0,0.1428571428571428,0.0,0.6142857142857142,2.199999999999999,7.857142857142857,0.0,0.0,0.0,0.0,0.0,2.4285714285714284,0.0,0.8571428571428571,2022-04-21T18:45:00Z,True,Matej Vydra,1.0,0
0.1428571428571428,0.0,1.9571428571428573,2.4285714285714284,0.1428571428571428,0.0,0.6428571428571429,2.4857142857142844,9.571428571428571,0.0,0.0,0.0,0.0,0.0,2.4285714285714284,0.0,1.0,2022-04-24T13:00:00Z,True,Matej Vydra,7.0,1
0.1428571428571428,0.1428571428571428,2.071428571428572,6.285714285714286,0.1428571428571428,0.1428571428571428,1.6142857142857143,8.657142857142857,19.571428571428573,0.0,0.0,0.0,0.0,0.0,5.857142857142857,0.1428571428571428,2.0,2022-04-30T14:00:00Z,False,Matej Vydra,5.0,0
0.2857142857142857,0.1428571428571428,3.985714285714285,8.428571428571429,0.2857142857142857,0.1428571428571428,2.657142857142857,11.828571428571427,32.42857142857143,0.0,0.0,0.0,0.0,0.0,11.142857142857142,0.1428571428571428,2.7142857142857144,2022-05-07T14:00:00Z,True,Matej Vydra,0.0,0
0.2857142857142857,0.1428571428571428,3.985714285714285,8.428571428571429,0.2857142857142857,0.1428571428571428,2.657142857142857,11.828571428571427,32.42857142857143,0.0,0.0,0.0,0.0,0.0,11.142857142857142,0.1428571428571428,2.7142857142857144,2022-05-15T11:00:00Z,False,Matej Vydra,0.0,2
0.1428571428571428,0.1428571428571428,2.3714285714285714,6.571428571428571,0.2857142857142857,0.1428571428571428,2.157142857142857,9.657142857142857,31.0,0.0,0.0,0.0,0.0,0.0,10.0,0.1428571428571428,2.142857142857143,2022-05-19T19:00:00Z,False,Matej Vydra,0.0,0
0.1428571428571428,0.1428571428571428,2.2857142857142856,6.857142857142857,0.1428571428571428,0.1428571428571428,2.071428571428572,9.657142857142857,26.142857142857142,0.0,0.0,0.0,0.0,0.0,8.714285714285714,0.1428571428571428,2.0,2022-05-22T15:00:00Z,True,Matej Vydra,0.0,0
0.0,0.0,0.0499999999999999,0.3333333333333333,0.0,0.0,0.0166666666666666,0.0333333333333333,2.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,2021-10-23T14:00:00Z,True,Joe Gelhardt,4.0,1
0.1428571428571428,0.0,1.585714285714286,1.5714285714285714,0.0,0.0,1.0285714285714285,0.7428571428571429,5.714285714285714,0.0,0.0,0.0,0.0,0.0,7.857142857142857,0.0,0.7142857142857143,2021-10-31T14:00:00Z,False,Joe Gelhardt,0.0,0
0.1428571428571428,0.0,1.585714285714286,1.5714285714285714,0.0,0.0,1.0285714285714285,0.7428571428571429,5.714285714285714,0.0,0.0,0.0,0.0,0.0,7.857142857142857,0.0,0.7142857142857143,2021-11-07T14:00:00Z,True,Joe Gelhardt,0.0,0
0.1428571428571428,0.0,1.585714285714286,1.5714285714285714,0.0,0.0,1.0285714285714285,0.7428571428571429,5.714285714285714,0.0,0.0,0.0,0.0,0.0,7.857142857142857,0.0,0.7142857142857143,2021-11-21T16:30:00Z,False,Joe Gelhardt,1.0,2
0.1428571428571428,0.0,1.8142857142857145,2.0,0.2857142857142857,0.0,2.0285714285714285,1.8857142857142857,18.0,0.0,0.0,0.0,0.0,0.0,16.428571428571427,0.1428571428571428,0.8571428571428571,2021-11-27T17:30:00Z,False,Joe Gelhardt,0.0,0
0.1428571428571428,0.0,1.8142857142857145,2.0,0.2857142857142857,0.0,2.0285714285714285,1.8857142857142857,18.0,0.0,0.0,0.0,0.0,0.0,16.428571428571427,0.1428571428571428,0.8571428571428571,2021-11-30T20:15:00Z,True,Joe Gelhardt,0.0,0
0.1428571428571428,0.0,1.8142857142857145,2.0,0.2857142857142857,0.0,2.0285714285714285,1.8857142857142857,18.0,0.0,0.0,0.0,0.0,0.0,16.428571428571427,0.1428571428571428,0.8571428571428571,2021-12-05T14:00:00Z,True,Joe Gelhardt,0.0,0
0.1428571428571428,0.0,1.7714285714285716,1.7142857142857142,0.2857142857142857,0.0,2.0142857142857142,1.8571428571428568,16.142857142857142,0.0,0.0,0.0,0.0,0.0,16.428571428571427,0.1428571428571428,0.7142857142857143,2021-12-11T15:00:00Z,False,Joe Gelhardt,7.0,2
0.0,0.0,1.7,4.428571428571429,0.4285714285714285,0.1428571428571428,2.128571428571429,6.171428571428572,13.428571428571429,0.0,0.0,0.0,0.0,0.0,13.285714285714286,0.1428571428571428,1.1428571428571428,2021-12-14T20:00:00Z,False,Joe Gelhardt,1.0,3
0.0,0.0,1.9,5.142857142857143,1.0,0.1428571428571428,2.2,6.6571428571428575,19.857142857142858,0.0,0.0,0.0,0.0,0.0,13.285714285714286,0.1428571428571428,1.2857142857142858,2021-12-18T17:30:00Z,True,Joe Gelhardt,4.0,2
0.1428571428571428,0.0,1.9714285714285715,6.142857142857143,1.5714285714285714,0.1428571428571428,2.257142857142857,6.6571428571428575,32.714285714285715,0.0,0.0,0.0,0.0,0.0,14.142857142857142,0.2857142857142857,1.8571428571428568,2022-01-02T14:00:00Z,True,Joe Gelhardt,4.0,0
0.2857142857142857,0.0,3.757142857142857,7.285714285714286,1.2857142857142858,0.1428571428571428,1.8285714285714287,7.8,25.0,0.0,0.0,0.0,0.0,0.0,7.0,0.1428571428571428,2.2857142857142856,2022-01-16T14:00:00Z,False,Joe Gelhardt,0.0,1
0.2857142857142857,0.0,3.757142857142857,7.285714285714286,1.2857142857142858,0.1428571428571428,1.8285714285714287,7.8,25.0,0.0,0.0,0.0,0.0,0.0,7.0,0.1428571428571428,2.2857142857142856,2022-01-22T15:00:00Z,True,Joe Gelhardt,1.0,0
0.2857142857142857,0.0,3.8285714285714287,7.714285714285714,1.2857142857142858,0.1428571428571428,1.9,8.085714285714285,26.428571428571427,0.0,0.0,0.0,0.0,0.0,7.285714285714286,0.1428571428571428,2.4285714285714284,2022-02-09T20:00:00Z,False,Joe Gelhardt,0.0,0
0.2857142857142857,0.0,3.8285714285714287,7.714285714285714,1.2857142857142858,0.1428571428571428,1.9,8.085714285714285,26.428571428571427,0.0,0.0,0.0,0.0,0.0,7.285714285714286,0.1428571428571428,2.4285714285714284,2022-02-12T15:00:00Z,False,Joe Gelhardt,0.0,0
0.2857142857142857,0.0,2.357142857142857,3.7142857142857135,1.1428571428571428,0.0,0.7714285714285715,3.057142857142857,25.285714285714285,0.0,0.0,0.0,0.0,0.0,2.571428571428572,0.1428571428571428,1.4285714285714286,2022-02-20T14:00:00Z,True,Joe Gelhardt,1.0,1
0.2857142857142857,0.0,5.128571428571428,3.142857142857143,0.8571428571428571,0.0,1.7428571428571429,3.914285714285714,25.285714285714285,0.0,0.0,0.0,0.0,0.0,8.714285714285714,0.1428571428571428,1.4285714285714286,2022-02-23T19:45:00Z,False,Joe Gelhardt,0.0,3
0.1428571428571428,0.0,5.071428571428571,2.0,0.7142857142857143,0.0,1.6857142857142855,3.914285714285714,16.571428571428573,0.0,0.0,0.0,0.0,0.0,7.857142857142857,0.1428571428571428,0.8571428571428571,2022-02-26T12:30:00Z,True,Joe Gelhardt,0.0,1
0.0,0.0,3.0571428571428574,0.4285714285714285,0.7142857142857143,0.0,1.114285714285714,1.6285714285714286,12.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,0.1428571428571428,0.2857142857142857,2022-03-05T12:30:00Z,False,Joe Gelhardt,1.0,1
0.0,0.0,3.171428571428572,0.1428571428571428,0.8571428571428571,0.0,1.6285714285714283,1.6285714285714286,15.857142857142858,0.0,0.0,0.0,0.0,0.0,11.571428571428571,0.1428571428571428,0.4285714285714285,2022-03-10T19:45:00Z,True,Joe Gelhardt,0.0,0
0.0,0.0,3.2000000000000006,-0.5714285714285714,1.1428571428571428,0.0,1.9428571428571428,1.5142857142857142,20.857142857142858,0.0,0.0,0.0,0.0,0.0,14.857142857142858,0.2857142857142857,0.2857142857142857,2022-03-13T14:00:00Z,True,Joe Gelhardt,6.0,0
0.0,0.0,3.214285714285715,3.7142857142857135,1.1428571428571428,0.1428571428571428,2.8857142857142857,6.257142857142858,21.0,0.0,0.0,0.0,0.0,0.0,19.571428571428573,0.2857142857142857,1.1428571428571428,2022-03-18T20:00:00Z,False,Joe Gelhardt,0.0,1
0.0,0.0,3.2142857142857144,3.7142857142857135,1.1428571428571428,0.1428571428571428,2.8857142857142857,6.257142857142858,21.0,0.0,0.0,0.0,0.0,0.0,19.571428571428573,0.2857142857142857,1.1428571428571428,2022-04-02T14:00:00Z,True,Joe Gelhardt,1.0,0
0.0,0.0,0.3571428571428576,4.285714285714286,0.8571428571428571,0.1428571428571428,1.9714285714285715,5.285714285714287,19.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,0.2857142857142857,1.1428571428571428,2022-04-09T14:00:00Z,False,Joe Gelhardt,0.0,0
0.0,0.0,0.3428571428571433,4.428571428571429,0.4285714285714285,0.1428571428571428,1.9714285714285715,5.285714285714287,14.857142857142858,0.0,0.0,0.0,0.0,0.0,14.285714285714286,0.1428571428571428,1.1428571428571428,2022-04-25T19:00:00Z,False,Joe Gelhardt,1.0,0
0.0,0.0,0.3428571428571433,5.142857142857143,0.4285714285714285,0.1428571428571428,2.2,6.285714285714287,17.142857142857142,0.0,0.0,0.0,0.0,0.0,15.571428571428571,0.1428571428571428,1.2857142857142858,2022-04-30T16:30:00Z,True,Joe Gelhardt,1.0,3
0.0,0.0,2.157142857142857,5.857142857142857,0.5714285714285714,0.1428571428571428,2.571428571428572,7.028571428571429,17.285714285714285,0.0,0.0,0.0,0.0,0.0,16.571428571428573,0.1428571428571428,1.2857142857142858,2022-05-08T13:00:00Z,False,Joe Gelhardt,1.0,2
0.0,0.0,2.2428571428571438,6.428571428571429,0.5714285714285714,0.1428571428571428,2.185714285714286,6.857142857142857,14.857142857142858,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.4285714285714286,2022-05-11T18:30:00Z,True,Joe Gelhardt,1.0,2
0.0,0.0,4.414285714285716,3.2857142857142856,0.7142857142857143,0.0,1.5142857142857142,2.685714285714286,16.428571428571427,0.0,0.0,0.0,0.0,0.0,8.285714285714286,0.0,0.7142857142857143,2022-05-15T13:00:00Z,True,Joe Gelhardt,5.0,0
0.1428571428571428,0.0,7.6,5.0,0.8571428571428571,0.0,2.7571428571428567,4.914285714285714,29.285714285714285,0.0,0.0,0.0,0.0,0.0,15.285714285714286,0.0,1.4285714285714286,2022-05-22T15:00:00Z,False,Joe Gelhardt,2.0,0
0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0166666666666666,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.1666666666666666,2022-04-02T14:00:00Z,False,Liam Delap,0.0,-3
0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0142857142857142,0.0,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.1428571428571428,2022-04-10T15:30:00Z,True,Liam Delap,0.0,-1
0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0142857142857142,0.0,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.1428571428571428,2022-04-20T19:00:00Z,True,Liam Delap,0.0,-3
0.0,0.0,1.7666666666666666,0.5,0.0,0.0,0.3,0.9,4.333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.1666666666666666,2021-10-02T14:00:00Z,False,João Pedro Junqueira de Jesus,1.0,0
0.0,0.0,1.614285714285714,0.5714285714285714,0.0,0.0,0.3857142857142857,0.8285714285714286,8.142857142857142,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,0.0,0.2857142857142857,2021-10-16T11:30:00Z,True,João Pedro Junqueira de Jesus,1.0,0
0.0,0.0,3.128571428571429,0.5714285714285714,0.1428571428571428,0.0,0.7000000000000001,1.2571428571428571,11.142857142857142,0.0,0.0,0.0,0.0,0.0,2.571428571428572,0.0,0.4285714285714285,2021-10-23T14:00:00Z,False,João Pedro Junqueira de Jesus,4.0,0
0.1428571428571428,0.0,4.742857142857143,2.4285714285714284,0.1428571428571428,0.0,1.2714285714285716,3.942857142857143,14.857142857142858,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2021-10-30T14:00:00Z,True,João Pedro Junqueira de Jesus,0.0,0
0.1428571428571428,0.0,6.385714285714286,2.571428571428572,0.2857142857142857,0.0,1.4857142857142858,4.4,21.285714285714285,0.0,0.0,0.0,0.0,0.0,4.0,0.1428571428571428,1.0,2021-11-07T14:00:00Z,False,João Pedro Junqueira de Jesus,1.0,0
0.1428571428571428,0.0,8.5,3.0,0.2857142857142857,0.0,1.742857142857143,4.914285714285714,25.285714285714285,0.0,0.0,0.0,0.0,0.0,4.0,0.1428571428571428,1.1428571428571428,2021-11-20T15:00:00Z,True,João Pedro Junqueira de Jesus,7.0,0
0.1428571428571428,0.0,8.685714285714285,6.857142857142857,0.2857142857142857,0.1428571428571428,2.8428571428571425,9.714285714285714,27.142857142857142,0.0,0.0,0.0,0.0,0.0,10.0,0.1428571428571428,2.142857142857143,2021-11-28T14:00:00Z,False,João Pedro Junqueira de Jesus,1.0,0
0.1428571428571428,0.0,8.0,6.428571428571429,0.4285714285714285,0.1428571428571428,2.957142857142857,10.0,29.857142857142858,0.0,0.0,0.0,0.0,0.0,11.571428571428571,0.1428571428571428,2.142857142857143,2021-12-01T19:30:00Z,True,João Pedro Junqueira de Jesus,2.0,0
0.1428571428571428,0.0,13.042857142857144,7.857142857142857,0.7142857142857143,0.1428571428571428,3.8428571428571434,11.514285714285714,38.285714285714285,0.0,0.0,0.0,0.0,0.0,13.857142857142858,0.1428571428571428,2.2857142857142856,2021-12-04T17:30:00Z,True,João Pedro Junqueira de Jesus,2.0,0
0.1428571428571428,0.0,11.785714285714288,8.428571428571429,1.0,0.1428571428571428,4.0,12.085714285714284,48.142857142857146,0.0,0.0,0.0,0.0,0.0,16.142857142857142,0.1428571428571428,2.4285714285714284,2021-12-10T20:00:00Z,False,João Pedro Junqueira de Jesus,1.0,0
0.0,0.0,10.814285714285717,7.142857142857143,1.2857142857142858,0.1428571428571428,3.5285714285714285,9.742857142857144,49.0,0.0,0.0,0.0,0.0,0.0,14.714285714285714,0.1428571428571428,2.0,2021-12-28T15:00:00Z,True,João Pedro Junqueira de Jesus,1.0,0
0.0,0.0,13.671428571428573,9.0,1.4285714285714286,0.1428571428571428,4.414285714285714,10.428571428571429,49.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,2.142857142857143,2022-01-01T15:00:00Z,True,João Pedro Junqueira de Jesus,1.0,0
0.0,0.0,11.742857142857144,8.714285714285714,1.5714285714285714,0.1428571428571428,4.485714285714286,10.2,51.42857142857143,0.0,0.0,0.0,0.0,0.0,22.857142857142858,0.0,2.142857142857143,2022-01-15T15:00:00Z,False,João Pedro Junqueira de Jesus,8.0,0
0.0,0.0,13.657142857142858,8.285714285714286,1.7142857142857142,0.1428571428571428,5.5,11.685714285714289,62.42857142857143,0.0,0.0,0.0,0.0,0.0,29.571428571428573,0.0,2.2857142857142856,2022-01-21T20:00:00Z,True,João Pedro Junqueira de Jesus,2.0,0
0.0,0.0,16.057142857142857,10.0,2.0,0.1428571428571428,6.228571428571428,12.4,68.85714285714286,0.0,0.0,0.0,0.0,0.0,33.714285714285715,0.0,2.4285714285714284,2022-02-05T18:00:00Z,False,João Pedro Junqueira de Jesus,2.0,0
0.0,0.1428571428571428,12.842857142857143,9.285714285714286,1.7142857142857142,0.1428571428571428,6.6000000000000005,12.542857142857144,67.71428571428571,0.0,0.0,0.0,0.0,0.0,40.42857142857143,0.0,2.4285714285714284,2022-02-08T19:45:00Z,False,João Pedro Junqueira de Jesus,1.0,0
0.0,0.1428571428571428,12.657142857142857,9.571428571428571,1.2857142857142858,0.1428571428571428,6.3,12.285714285714286,56.71428571428572,0.0,0.0,0.0,0.0,0.0,37.85714285714285,0.0,2.2857142857142856,2022-02-12T15:00:00Z,True,João Pedro Junqueira de Jesus,1.0,0
0.0,0.1428571428571428,12.085714285714284,10.0,1.1428571428571428,0.1428571428571428,6.285714285714286,12.771428571428572,55.0,0.0,0.0,0.0,0.0,0.0,37.85714285714285,0.0,2.2857142857142856,2022-02-19T15:00:00Z,False,João Pedro Junqueira de Jesus,0.0,0
0.0,0.1428571428571428,7.5857142857142845,8.0,0.8571428571428571,0.1428571428571428,5.185714285714285,11.62857142857143,48.57142857142857,0.0,0.0,0.0,0.0,0.0,32.57142857142857,0.0,2.142857142857143,2022-02-23T19:30:00Z,True,João Pedro Junqueira de Jesus,0.0,0
0.0,0.1428571428571428,7.399999999999999,7.857142857142857,0.7142857142857143,0.1428571428571428,4.857142857142857,11.342857142857143,42.142857142857146,0.0,0.0,0.0,0.0,0.0,29.714285714285715,0.0,2.0,2022-02-26T15:00:00Z,False,João Pedro Junqueira de Jesus,0.0,0
0.0,0.1428571428571428,5.299999999999999,4.428571428571429,0.5714285714285714,0.0,2.742857142857143,5.057142857142858,29.285714285714285,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.8571428571428571,2022-03-06T14:00:00Z,True,João Pedro Junqueira de Jesus,2.0,0
0.0,0.1428571428571428,4.314285714285714,4.428571428571429,0.5714285714285714,0.0,2.185714285714285,5.914285714285716,29.285714285714285,0.0,0.0,0.0,0.0,0.0,11.571428571428571,0.0,0.8571428571428571,2022-03-10T19:30:00Z,False,João Pedro Junqueira de Jesus,0.0,0
0.0,0.0,2.3857142857142857,3.571428571428572,0.5714285714285714,0.0,0.7999999999999999,4.200000000000001,17.571428571428573,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,0.0,0.5714285714285714,2022-03-13T14:00:00Z,False,João Pedro Junqueira de Jesus,2.0,0
0.0,0.0,2.8857142857142857,3.571428571428572,0.7142857142857143,0.0,1.3285714285714287,5.200000000000001,28.571428571428573,0.0,0.0,0.0,0.0,0.0,5.285714285714286,0.0,0.7142857142857143,2022-04-02T11:30:00Z,False,João Pedro Junqueira de Jesus,2.0,0
0.0,0.0,4.442857142857143,3.4285714285714284,0.7142857142857143,0.0,1.5142857142857142,4.828571428571429,36.71428571428572,0.0,0.0,0.0,0.0,0.0,5.857142857142857,0.0,0.8571428571428571,2022-04-09T14:00:00Z,True,João Pedro Junqueira de Jesus,2.0,0
0.0,0.0,7.171428571428572,4.857142857142857,1.0,0.0,1.957142857142857,6.342857142857143,48.142857142857146,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.1428571428571428,2022-04-16T14:00:00Z,True,João Pedro Junqueira de Jesus,2.0,0
0.0,0.0,7.928571428571429,6.142857142857143,1.1428571428571428,0.0,2.4714285714285715,6.657142857142858,60.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.4285714285714286,2022-04-23T14:00:00Z,False,João Pedro Junqueira de Jesus,1.0,0
0.0,0.0,8.028571428571428,6.0,1.1428571428571428,0.0,2.557142857142857,6.885714285714286,63.142857142857146,0.0,0.0,0.0,0.0,0.0,10.571428571428571,0.0,1.5714285714285714,2022-04-30T14:00:00Z,True,João Pedro Junqueira de Jesus,2.0,0
0.0,0.0,8.285714285714286,5.142857142857143,1.0,0.0,2.914285714285714,7.82857142857143,63.142857142857146,0.0,0.0,0.0,0.0,0.0,12.857142857142858,0.0,1.5714285714285714,2022-05-07T14:00:00Z,False,João Pedro Junqueira de Jesus,0.0,0
0.0,0.0,8.285714285714286,5.142857142857143,1.0,0.0,2.914285714285714,7.82857142857143,63.142857142857146,0.0,0.0,0.0,0.0,0.0,12.857142857142858,0.0,1.5714285714285714,2022-05-11T18:45:00Z,True,João Pedro Junqueira de Jesus,2.0,0
0.0,0.1428571428571428,8.657142857142857,4.571428571428571,0.8571428571428571,0.0,2.485714285714286,7.228571428571429,63.142857142857146,0.0,0.0,0.0,0.0,0.0,8.714285714285714,0.0,1.5714285714285714,2022-05-15T13:00:00Z,True,João Pedro Junqueira de Jesus,6.0,0
0.0,0.1428571428571428,7.857142857142857,5.714285714285714,1.4285714285714286,0.1428571428571428,4.371428571428572,14.171428571428574,65.0,0.0,0.0,0.0,0.0,0.0,21.428571428571427,0.0,2.142857142857143,2022-05-22T15:00:00Z,False,João Pedro Junqueira de Jesus,2.0,0
0.0,0.0,4.383333333333334,3.8333333333333335,1.0,0.0,1.15,1.6,33.666666666666664,0.0,0.0,0.0,0.0,0.0,5.333333333333333,0.0,1.1666666666666667,2021-10-02T14:00:00Z,False,Joshua Sargent,2.0,0
0.0,0.1428571428571428,6.785714285714286,4.571428571428571,0.8571428571428571,0.0,1.842857142857143,2.314285714285714,41.57142857142857,0.0,0.0,0.0,0.0,0.0,9.142857142857142,0.0,1.2857142857142858,2021-10-16T14:00:00Z,True,Joshua Sargent,2.0,0
0.0,0.2857142857142857,11.671428571428573,4.142857142857143,0.8571428571428571,0.0,2.8714285714285714,3.142857142857143,50.42857142857143,0.0,0.0,0.0,0.0,0.0,13.714285714285714,0.0,1.4285714285714286,2021-10-23T11:30:00Z,False,Joshua Sargent,2.0,0
0.0,0.2857142857142857,11.957142857142856,4.857142857142857,1.4285714285714286,0.0,2.9285714285714284,3.742857142857143,58.285714285714285,0.0,0.0,0.0,0.0,0.0,13.428571428571429,0.0,1.5714285714285714,2021-10-31T14:00:00Z,True,Joshua Sargent,2.0,0
0.0,0.2857142857142857,11.071428571428571,5.285714285714286,1.5714285714285714,0.0,2.8571428571428577,4.4,66.71428571428571,0.0,0.0,0.0,0.0,0.0,12.857142857142858,0.0,1.7142857142857142,2021-11-06T15:00:00Z,False,Joshua Sargent,1.0,0
0.0,0.2857142857142857,11.157142857142857,5.857142857142857,1.5714285714285714,0.0,2.885714285714286,4.571428571428571,68.42857142857143,0.0,0.0,0.0,0.0,0.0,12.857142857142858,0.0,1.8571428571428568,2021-11-20T15:00:00Z,True,Joshua Sargent,1.0,0
0.0,0.2857142857142857,9.471428571428572,5.428571428571429,1.2857142857142858,0.0,2.657142857142857,4.285714285714286,65.0,0.0,0.0,0.0,0.0,0.0,12.571428571428571,0.0,1.7142857142857142,2021-11-27T15:00:00Z,True,Joshua Sargent,2.0,0
0.0,0.4285714285714285,9.62857142857143,4.857142857142857,1.0,0.0,2.7285714285714286,3.8285714285714287,61.71428571428572,0.0,0.0,0.0,0.0,0.0,13.571428571428571,0.0,1.7142857142857142,2021-11-30T19:30:00Z,False,Joshua Sargent,2.0,0
0.0,0.2857142857142857,6.842857142857143,5.142857142857143,1.1428571428571428,0.0,2.3857142857142857,3.942857142857143,58.42857142857143,0.0,0.0,0.0,0.0,0.0,12.857142857142858,0.0,1.7142857142857142,2021-12-05T14:00:00Z,False,Joshua Sargent,1.0,0
0.0,0.1428571428571428,2.0,5.285714285714286,1.2857142857142858,0.0,1.4,3.2,50.71428571428572,0.0,0.0,0.0,0.0,0.0,8.571428571428571,0.0,1.5714285714285714,2021-12-11T17:30:00Z,True,Joshua Sargent,2.0,0
0.0,0.1428571428571428,3.5142857142857147,4.714285714285714,0.7142857142857143,0.0,1.8142857142857145,3.857142857142857,53.85714285714285,0.0,0.0,0.0,0.0,0.0,10.571428571428571,0.0,1.5714285714285714,2021-12-14T19:45:00Z,True,Joshua Sargent,0.0,0
0.0,0.1428571428571428,2.9285714285714284,4.0,0.4285714285714285,0.0,1.6857142857142855,3.2,43.0,0.0,0.0,0.0,0.0,0.0,10.571428571428571,0.0,1.2857142857142858,2021-12-26T15:00:00Z,True,Joshua Sargent,2.0,0
