assists,clean_sheets,creativity,bps,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,yellow_cards,total_points,kickoff_time,was_home,name,Target_Output,difficulty_gap
0.0,0.2857142857142857,20.11428571428571,19.0,1.2857142857142858,0.0,4.185714285714286,17.857142857142858,90.0,0.0,0.0,0.0,0.0,0.0,3.7142857142857135,0.1428571428571428,3.0,2022-04-20T19:00:00Z,False,Marc Cucurella,1.0,3
0.0,0.2857142857142857,17.8,19.142857142857142,1.4285714285714286,0.0,4.085714285714285,19.4,90.0,0.0,0.0,0.0,0.0,0.0,3.4285714285714284,0.0,3.142857142857143,2022-04-24T13:00:00Z,True,Marc Cucurella,0.0,0
0.0,0.2857142857142857,17.95714285714286,18.285714285714285,1.4285714285714286,0.0,4.185714285714286,20.571428571428573,90.0,0.0,0.0,0.0,0.0,0.0,3.142857142857143,0.1428571428571428,3.0,2022-04-30T14:00:00Z,False,Marc Cucurella,6.0,1
0.0,0.4285714285714285,17.585714285714285,20.142857142857142,1.1428571428571428,0.0,4.142857142857143,20.37142857142857,90.0,0.0,0.0,0.0,0.0,0.0,3.2857142857142856,0.2857142857142857,3.7142857142857135,2022-05-07T16:30:00Z,True,Marc Cucurella,12.0,1
0.0,0.5714285714285714,15.599999999999998,23.571428571428573,0.8571428571428571,0.1428571428571428,4.785714285714286,24.628571428571423,90.0,0.0,0.0,0.0,0.0,0.0,7.428571428571429,0.2857142857142857,5.285714285714286,2022-05-15T13:00:00Z,False,Marc Cucurella,4.0,0
0.0,0.4285714285714285,12.37142857142857,22.714285714285715,1.0,0.1428571428571428,4.5285714285714285,25.285714285714285,90.0,0.0,0.0,0.0,0.0,0.0,7.428571428571429,0.2857142857142857,4.714285714285714,2022-05-22T15:00:00Z,True,Marc Cucurella,2.0,1
0.0,0.0,0.5499999999999999,1.0,0.5,0.0,0.2166666666666666,1.6,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-10-02T14:00:00Z,False,Bali Mumba,0.0,0
0.0,0.0,0.4714285714285714,0.8571428571428571,0.4285714285714285,0.0,0.1857142857142857,1.3714285714285714,6.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-10-16T14:00:00Z,True,Bali Mumba,0.0,0
0.0,0.0,0.4714285714285714,0.8571428571428571,0.4285714285714285,0.0,0.1857142857142857,1.3714285714285714,6.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-10-23T11:30:00Z,False,Bali Mumba,0.0,0
0.1666666666666666,0.1666666666666666,9.633333333333333,11.666666666666666,0.5,0.0,2.266666666666667,12.566666666666668,52.5,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,2.5,2021-10-02T16:30:00Z,True,Joël Veltman,5.0,2
0.1428571428571428,0.2857142857142857,10.585714285714284,12.285714285714286,0.4285714285714285,0.0,2.257142857142857,11.257142857142858,57.85714285714285,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.4285714285714285,2.857142857142857,2021-10-16T14:00:00Z,False,Joël Veltman,0.0,0
0.1428571428571428,0.2857142857142857,10.94285714285714,12.714285714285714,0.4285714285714285,0.0,2.457142857142857,12.62857142857143,66.14285714285714,0.0,0.0,0.0,0.0,0.0,1.0,0.5714285714285714,2.857142857142857,2021-10-23T16:30:00Z,True,Joël Veltman,0.0,3
0.1428571428571428,0.2857142857142857,10.985714285714286,15.0,1.0,0.0,2.757142857142857,15.257142857142858,79.0,0.0,0.0,0.0,0.0,0.0,1.2857142857142858,0.5714285714285714,2.857142857142857,2021-10-30T14:00:00Z,False,Joël Veltman,1.0,3
0.1428571428571428,0.2857142857142857,7.899999999999999,15.571428571428571,1.1428571428571428,0.0,2.5,16.085714285714285,85.42857142857143,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.5714285714285714,2.857142857142857,2021-11-06T17:30:00Z,True,Joël Veltman,2.0,0
0.1428571428571428,0.1428571428571428,11.385714285714286,15.0,1.2857142857142858,0.0,3.042857142857143,17.942857142857143,85.42857142857143,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.4285714285714285,2.2857142857142856,2021-11-20T15:00:00Z,False,Joël Veltman,0.0,0
0.1428571428571428,0.1428571428571428,9.242857142857144,13.571428571428571,1.1428571428571428,0.0,2.6000000000000005,15.685714285714283,72.57142857142857,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.2857142857142857,2.142857142857143,2021-11-27T17:30:00Z,True,Joël Veltman,6.0,0
0.0,0.2857142857142857,7.257142857142857,13.285714285714286,1.0,0.0,2.0142857142857142,11.571428571428571,72.57142857142857,0.0,0.0,0.0,0.0,0.0,1.1428571428571428,0.2857142857142857,2.0,2021-12-01T19:30:00Z,False,Joël Veltman,2.0,1
0.0,0.1428571428571428,5.214285714285714,12.714285714285714,1.1428571428571428,0.0,2.0285714285714285,12.314285714285711,69.57142857142857,0.0,0.0,0.0,0.0,0.0,2.571428571428572,0.1428571428571428,1.5714285714285714,2021-12-04T15:00:00Z,False,Joël Veltman,2.0,1
0.0,0.1428571428571428,4.928571428571429,13.714285714285714,1.2857142857142858,0.0,2.3428571428571425,13.457142857142856,72.28571428571429,0.0,0.0,0.0,0.0,0.0,4.857142857142857,0.0,1.8571428571428568,2021-12-15T19:30:00Z,True,Joël Veltman,2.0,1
0.0,0.1428571428571428,6.5,13.714285714285714,0.8571428571428571,0.0,2.442857142857143,13.14285714285714,72.28571428571429,0.0,0.0,0.0,0.0,0.0,4.571428571428571,0.0,2.142857142857143,2021-12-26T20:00:00Z,True,Joël Veltman,0.0,0
0.0,0.1428571428571428,6.357142857142857,12.0,0.5714285714285714,0.0,2.2,10.914285714285713,59.42857142857143,0.0,0.0,0.0,0.0,0.0,4.571428571428571,0.0,2.0,2021-12-29T19:30:00Z,False,Joël Veltman,2.0,2
0.0,0.1428571428571428,4.428571428571429,11.142857142857142,0.5714285714285714,0.0,2.2285714285714286,11.771428571428572,59.42857142857143,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,2022-01-02T14:00:00Z,False,Joël Veltman,2.0,0
0.0,0.1428571428571428,5.757142857142858,12.571428571428571,0.7142857142857143,0.0,2.557142857142857,13.4,68.0,0.0,0.0,0.0,0.0,0.0,6.285714285714286,0.0,2.2857142857142856,2022-01-14T20:00:00Z,True,Joël Veltman,2.0,0
0.0,0.0,7.171428571428572,10.857142857142858,0.8571428571428571,0.0,2.7,13.37142857142857,65.42857142857143,0.0,0.0,0.0,0.0,0.0,6.285714285714286,0.0,1.7142857142857142,2022-01-18T20:00:00Z,True,Joël Veltman,2.0,2
0.0,0.0,7.1571428571428575,10.428571428571429,0.8571428571428571,0.0,2.514285714285714,13.257142857142856,68.42857142857143,0.0,0.0,0.0,0.0,0.0,4.571428571428571,0.0,1.7142857142857142,2022-01-23T14:00:00Z,False,Joël Veltman,2.0,1
0.0,0.0,7.671428571428572,11.285714285714286,0.8571428571428571,0.0,2.2,12.2,68.28571428571429,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.7142857142857142,2022-02-12T15:00:00Z,False,Joël Veltman,7.0,0
0.0,0.1428571428571428,9.457142857142856,13.714285714285714,0.7142857142857143,0.0,2.5142857142857147,12.771428571428572,68.28571428571429,0.0,0.0,0.0,0.0,0.0,2.857142857142857,0.0,2.4285714285714284,2022-02-15T20:15:00Z,False,Joël Veltman,1.0,2
0.0,0.1428571428571428,12.37142857142857,16.571428571428573,1.0,0.0,3.1714285714285717,16.428571428571427,81.14285714285714,0.0,0.0,0.0,0.0,0.0,2.857142857142857,0.0,2.571428571428572,2022-02-19T15:00:00Z,True,Joël Veltman,1.0,0
0.0,0.1428571428571428,10.785714285714286,16.857142857142858,1.2857142857142858,0.0,2.8,15.714285714285714,81.14285714285714,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,0.0,2.4285714285714284,2022-02-26T15:30:00Z,True,Joël Veltman,0.0,0
0.0,0.1428571428571428,9.714285714285714,17.714285714285715,1.4285714285714286,0.0,2.771428571428572,16.8,85.42857142857143,0.0,0.0,0.0,0.0,0.0,1.1428571428571428,0.1428571428571428,2.142857142857143,2022-03-05T15:00:00Z,False,Joël Veltman,1.0,1
0.0,0.1428571428571428,9.942857142857145,17.285714285714285,1.5714285714285714,0.0,2.757142857142857,16.62857142857143,88.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1428571428571428,2.0,2022-03-12T12:30:00Z,True,Joël Veltman,1.0,2
0.0,0.1428571428571428,9.742857142857144,17.571428571428573,1.7142857142857142,0.0,2.771428571428572,17.057142857142857,88.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1428571428571428,1.8571428571428568,2022-03-16T19:30:00Z,True,Joël Veltman,0.0,1
0.0,0.1428571428571428,11.671428571428573,16.714285714285715,1.8571428571428568,0.0,3.142857142857143,17.6,88.14285714285714,0.0,0.0,0.0,0.0,0.0,2.142857142857143,0.2857142857142857,1.5714285714285714,2022-04-02T14:00:00Z,True,Joël Veltman,7.0,0
0.0,0.1428571428571428,8.485714285714286,16.0,1.8571428571428568,0.0,3.3142857142857145,17.885714285714286,88.14285714285714,0.0,0.0,0.0,0.0,0.0,6.714285714285714,0.2857142857142857,1.5714285714285714,2022-04-09T14:00:00Z,False,Joël Veltman,2.0,2
0.0,0.1428571428571428,5.6000000000000005,14.428571428571429,1.7142857142857142,0.0,3.0,17.571428571428573,88.14285714285714,0.0,0.0,0.0,0.0,0.0,6.714285714285714,0.2857142857142857,1.7142857142857142,2022-04-16T11:30:00Z,False,Joël Veltman,6.0,2
0.0,0.2857142857142857,5.3,15.428571428571429,1.2857142857142858,0.0,3.357142857142857,16.057142857142857,88.14285714285714,0.0,0.0,0.0,0.0,0.0,12.142857142857142,0.2857142857142857,2.4285714285714284,2022-04-20T19:00:00Z,False,Joël Veltman,1.0,3
0.0,0.2857142857142857,5.114285714285714,14.428571428571429,1.4285714285714286,0.0,3.2142857142857144,14.885714285714286,88.14285714285714,0.0,0.0,0.0,0.0,0.0,12.142857142857142,0.1428571428571428,2.571428571428572,2022-04-24T13:00:00Z,True,Joël Veltman,1.0,0
0.0,0.2857142857142857,3.257142857142857,14.428571428571429,1.4285714285714286,0.0,3.2142857142857144,16.82857142857143,88.14285714285714,0.0,0.0,0.0,0.0,0.0,12.0,0.1428571428571428,2.571428571428572,2022-04-30T14:00:00Z,False,Joël Veltman,6.0,1
0.0,0.4285714285714285,4.728571428571428,16.428571428571427,1.1428571428571428,0.0,3.471428571428571,17.942857142857143,88.14285714285714,0.0,0.0,0.0,0.0,0.0,12.0,0.1428571428571428,3.2857142857142856,2022-05-07T16:30:00Z,True,Joël Veltman,6.0,1
0.0,0.5714285714285714,3.828571428571428,18.285714285714285,0.8571428571428571,0.0,3.2571428571428567,17.571428571428573,90.0,0.0,0.0,0.0,0.0,0.0,11.142857142857142,0.0,4.142857142857143,2022-05-15T13:00:00Z,False,Joël Veltman,2.0,0
0.0,0.4285714285714285,3.8,16.428571428571427,1.0,0.0,2.657142857142857,17.057142857142857,90.0,0.0,0.0,0.0,0.0,0.0,5.714285714285714,0.0,3.4285714285714284,2022-05-22T15:00:00Z,True,Joël Veltman,8.0,1
0.0,0.1666666666666666,2.3833333333333333,11.666666666666666,0.8333333333333334,0.0,3.3166666666666664,14.033333333333331,60.16666666666666,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,1.8333333333333333,2021-10-03T13:00:00Z,True,Craig Dawson,0.0,-1
0.0,0.1428571428571428,2.042857142857143,10.0,0.7142857142857143,0.0,2.8428571428571425,12.028571428571428,51.57142857142857,0.0,0.0,0.0,0.0,0.0,14.285714285714286,0.0,1.5714285714285714,2021-10-17T13:00:00Z,False,Craig Dawson,1.0,-1
0.0,0.1428571428571428,1.9,8.428571428571429,0.4285714285714285,0.0,2.2857142857142856,9.171428571428573,40.285714285714285,0.0,0.0,0.0,0.0,0.0,11.714285714285714,0.0,1.5714285714285714,2021-10-24T13:00:00Z,True,Craig Dawson,1.0,0
0.0,0.1428571428571428,0.3857142857142857,7.857142857142857,0.2857142857142857,0.0,1.7,8.77142857142857,27.571428571428573,0.0,0.0,0.0,0.0,0.0,7.857142857142857,0.0,1.4285714285714286,2021-10-31T16:30:00Z,False,Craig Dawson,0.0,-1
0.0,0.1428571428571428,0.2714285714285714,5.428571428571429,0.0,0.0,0.7999999999999999,4.971428571428571,14.714285714285714,0.0,0.0,0.0,0.0,0.0,2.7142857142857144,0.0,1.2857142857142858,2021-11-07T16:30:00Z,True,Craig Dawson,1.0,1
0.0,0.0,0.0857142857142857,3.571428571428572,0.2857142857142857,0.0,0.9,5.228571428571429,11.571428571428571,0.0,0.0,0.0,0.0,0.0,3.7142857142857135,0.0,0.5714285714285714,2021-11-20T15:00:00Z,False,Craig Dawson,2.0,0
0.0,0.0,0.2714285714285714,5.0,0.4285714285714285,0.0,1.1714285714285713,6.885714285714286,24.428571428571427,0.0,0.0,0.0,0.0,0.0,4.571428571428571,0.0,0.8571428571428571,2021-11-28T14:00:00Z,False,Craig Dawson,1.0,2
0.0,0.0,0.3142857142857143,6.714285714285714,0.7142857142857143,0.0,1.542857142857143,10.542857142857144,37.142857142857146,0.0,0.0,0.0,0.0,0.0,4.571428571428571,0.0,0.8571428571428571,2021-12-01T19:30:00Z,True,Craig Dawson,2.0,-1
0.0,0.0,0.3285714285714286,7.714285714285714,0.8571428571428571,0.0,1.7,11.22857142857143,50.0,0.0,0.0,0.0,0.0,0.0,5.428571428571429,0.0,1.1428571428571428,2021-12-04T12:30:00Z,True,Craig Dawson,1.0,1
0.0,0.0,0.3571428571428571,9.0,1.1428571428571428,0.0,2.3000000000000003,14.85714285714286,61.285714285714285,0.0,0.0,0.0,0.0,0.0,7.857142857142857,0.0,1.1428571428571428,2021-12-12T14:00:00Z,False,Craig Dawson,5.0,-1
0.0,0.1428571428571428,0.3571428571428572,10.428571428571429,1.1428571428571428,0.0,2.5142857142857147,16.885714285714286,74.0,0.0,0.0,0.0,0.0,0.0,7.857142857142857,0.1428571428571428,1.7142857142857142,2021-12-15T20:00:00Z,False,Craig Dawson,1.0,1
0.0,0.1428571428571428,0.6,11.857142857142858,1.4285714285714286,0.0,2.9857142857142853,21.17142857142857,86.85714285714286,0.0,0.0,0.0,0.0,0.0,8.0,0.1428571428571428,1.8571428571428568,2021-12-26T15:00:00Z,True,Craig Dawson,4.0,-1
0.1428571428571428,0.1428571428571428,3.7714285714285714,13.571428571428571,1.5714285714285714,0.0,3.571428571428572,21.77142857142857,90.0,0.0,0.0,0.0,0.0,0.0,10.0,0.1428571428571428,2.2857142857142856,2021-12-28T15:00:00Z,False,Craig Dawson,1.0,-1
0.1428571428571428,0.1428571428571428,3.628571428571429,12.714285714285714,1.5714285714285714,0.0,3.5571428571428574,22.65714285714285,90.0,0.0,0.0,0.0,0.0,0.0,9.142857142857142,0.2857142857142857,2.142857142857143,2022-01-01T17:30:00Z,False,Craig Dawson,1.0,-1
0.1428571428571428,0.1428571428571428,3.6428571428571423,11.571428571428571,1.5714285714285714,0.0,3.557142857142857,22.428571428571427,90.0,0.0,0.0,0.0,0.0,0.0,9.428571428571429,0.2857142857142857,2.142857142857143,2022-01-12T19:45:00Z,True,Craig Dawson,6.0,-1
0.1428571428571428,0.2857142857142857,3.7142857142857135,13.714285714285714,1.4285714285714286,0.0,3.671428571428572,23.057142857142857,90.0,0.0,0.0,0.0,0.0,0.0,9.857142857142858,0.2857142857142857,2.7142857142857144,2022-01-16T14:00:00Z,True,Craig Dawson,1.0,-1
0.1428571428571428,0.2857142857142857,3.7571428571428567,12.571428571428571,1.5714285714285714,0.0,3.5857142857142854,20.62857142857143,90.0,0.0,0.0,0.0,0.0,0.0,11.285714285714286,0.2857142857142857,2.7142857142857144,2022-01-22T15:00:00Z,False,Craig Dawson,2.0,1
0.1428571428571428,0.1428571428571428,3.7714285714285714,12.285714285714286,1.7142857142857142,0.0,3.571428571428572,20.571428571428573,90.0,0.0,0.0,0.0,0.0,0.0,11.285714285714286,0.1428571428571428,2.2857142857142856,2022-02-08T19:45:00Z,True,Craig Dawson,6.0,-1
0.1428571428571428,0.2857142857142857,3.571428571428572,14.571428571428571,1.4285714285714286,0.0,3.314285714285714,18.02857142857143,90.0,0.0,0.0,0.0,0.0,0.0,11.428571428571429,0.1428571428571428,3.0,2022-02-13T16:30:00Z,False,Craig Dawson,7.0,0
0.0,0.2857142857142857,0.4428571428571429,14.285714285714286,1.2857142857142858,0.1428571428571428,3.085714285714286,19.37142857142857,90.0,0.0,0.0,0.0,0.0,0.0,11.0,0.1428571428571428,3.4285714285714284,2022-02-19T12:30:00Z,True,Craig Dawson,9.0,-1
0.0,0.2857142857142857,0.4857142857142857,17.142857142857142,1.2857142857142858,0.2857142857142857,4.114285714285714,24.65714285714285,90.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,4.571428571428571,2022-02-27T14:00:00Z,True,Craig Dawson,6.0,0
0.0,0.4285714285714285,0.5428571428571428,19.142857142857142,1.0,0.2857142857142857,4.185714285714286,23.0,90.0,0.0,0.0,0.0,0.0,0.0,18.285714285714285,0.0,5.285714285714286,2022-03-05T17:30:00Z,False,Craig Dawson,1.0,2
0.0,0.2857142857142857,0.5,17.285714285714285,1.1428571428571428,0.2857142857142857,4.414285714285714,26.685714285714287,90.0,0.0,0.0,0.0,0.0,0.0,17.0,0.1428571428571428,4.571428571428571,2022-03-13T14:00:00Z,True,Craig Dawson,2.0,-1
0.0,0.2857142857142857,0.4857142857142857,18.285714285714285,0.8571428571428571,0.2857142857142857,4.042857142857143,26.228571428571428,90.0,0.0,0.0,0.0,0.0,0.0,13.857142857142858,0.1428571428571428,4.714285714285714,2022-03-20T16:30:00Z,False,Craig Dawson,3.0,1
0.1428571428571428,0.2857142857142857,1.9142857142857144,20.142857142857142,1.1428571428571428,0.2857142857142857,4.614285714285715,29.857142857142858,90.0,0.0,0.0,0.0,0.0,0.0,14.428571428571429,0.2857142857142857,4.857142857142857,2022-04-03T13:00:00Z,True,Craig Dawson,2.0,-1
0.1428571428571428,0.1428571428571428,2.0000000000000004,18.142857142857142,1.2857142857142858,0.2857142857142857,4.642857142857143,30.37142857142857,90.0,0.0,0.0,0.0,0.0,0.0,14.142857142857142,0.2857142857142857,4.285714285714286,2022-04-10T13:00:00Z,False,Craig Dawson,1.0,-1
0.1428571428571428,0.1428571428571428,2.142857142857143,17.0,1.2857142857142858,0.1428571428571428,3.8,26.51428571428571,90.0,0.0,0.0,0.0,0.0,0.0,9.428571428571429,0.2857142857142857,3.4285714285714284,2022-04-17T13:15:00Z,True,Craig Dawson,2.0,-1
0.1428571428571428,0.1428571428571428,2.2142857142857144,15.142857142857142,1.2857142857142858,0.0,2.7285714285714286,20.342857142857145,90.0,0.0,0.0,0.0,0.0,0.0,4.714285714285714,0.2857142857142857,2.4285714285714284,2022-04-24T13:00:00Z,False,Craig Dawson,-1.0,1
0.1428571428571428,0.0,2.1142857142857143,11.857142857142858,1.4285714285714286,0.0,2.8000000000000003,23.342857142857135,89.28571428571429,0.0,0.0,0.0,0.1428571428571428,0.0,2.4285714285714284,0.2857142857142857,1.4285714285714286,2022-05-01T15:30:00Z,True,Craig Dawson,0.0,1
0.1428571428571428,0.0,2.071428571428572,10.571428571428571,1.2857142857142858,0.0,2.3000000000000003,18.342857142857135,76.42857142857143,0.0,0.0,0.0,0.1428571428571428,0.0,2.4285714285714284,0.1428571428571428,1.2857142857142858,2022-05-08T13:00:00Z,False,Craig Dawson,9.0,-1
0.2857142857142857,0.1428571428571428,2.042857142857143,13.571428571428571,1.1428571428571428,0.0,2.9285714285714284,20.17142857142857,73.0,0.0,0.0,0.0,0.1428571428571428,0.0,6.857142857142857,0.1428571428571428,2.2857142857142856,2022-05-15T13:00:00Z,True,Craig Dawson,1.0,2
0.1428571428571428,0.1428571428571428,0.6714285714285715,10.714285714285714,1.0,0.0,2.6,18.0,73.0,0.0,0.0,0.0,0.1428571428571428,0.0,7.142857142857143,0.0,2.0,2022-05-22T15:00:00Z,False,Craig Dawson,1.0,-1
0.0,0.0,1.0166666666666668,6.5,0.6666666666666666,0.1666666666666666,1.7666666666666666,13.3,41.0,0.0,0.0,0.0,0.0,0.0,3.1666666666666665,0.1666666666666666,1.6666666666666667,2021-10-02T14:00:00Z,False,Javier Manquillo,3.0,1
0.1428571428571428,0.0,2.542857142857143,7.857142857142857,0.8571428571428571,0.1428571428571428,1.9,13.62857142857143,45.0,0.0,0.0,0.0,0.0,0.0,2.7142857142857144,0.2857142857142857,1.8571428571428568,2021-10-17T15:30:00Z,True,Javier Manquillo,4.0,0
0.2857142857142857,0.0,4.614285714285714,12.285714285714286,1.2857142857142858,0.1428571428571428,2.7,19.25714285714286,57.85714285714285,0.0,0.0,0.0,0.0,0.0,3.0,0.2857142857142857,2.4285714285714284,2021-10-23T14:00:00Z,False,Javier Manquillo,2.0,0
0.2857142857142857,0.0,4.771428571428571,13.428571428571429,1.4285714285714286,0.1428571428571428,2.9714285714285715,21.485714285714288,70.71428571428571,0.0,0.0,0.0,0.0,0.0,3.2857142857142856,0.2857142857142857,2.7142857142857144,2021-10-30T14:00:00Z,True,Javier Manquillo,1.0,1
0.2857142857142857,0.0,6.314285714285715,14.857142857142858,1.8571428571428568,0.1428571428571428,3.585714285714286,23.6,83.57142857142857,0.0,0.0,0.0,0.0,0.0,5.714285714285714,0.2857142857142857,2.857142857142857,2021-11-06T17:30:00Z,False,Javier Manquillo,0.0,0
0.2857142857142857,0.0,5.614285714285715,11.857142857142858,1.5714285714285714,0.0,2.685714285714285,17.8,72.71428571428571,0.0,0.0,0.0,0.0,0.0,3.2857142857142856,0.2857142857142857,1.8571428571428568,2021-11-20T15:00:00Z,True,Javier Manquillo,0.0,-1
0.2857142857142857,0.0,5.557142857142858,9.714285714285714,1.4285714285714286,0.0,2.3714285714285714,14.771428571428572,61.285714285714285,0.0,0.0,0.0,0.0,0.0,3.2857142857142856,0.2857142857142857,1.5714285714285714,2021-11-27T12:30:00Z,False,Javier Manquillo,0.0,2
0.2857142857142857,0.0,5.442857142857143,9.285714285714286,1.2857142857142858,0.0,2.071428571428572,12.2,48.42857142857143,0.0,0.0,0.0,0.0,0.0,3.0,0.1428571428571428,1.4285714285714286,2021-11-30T19:30:00Z,True,Javier Manquillo,2.0,-1
0.1428571428571428,0.0,3.9571428571428577,7.857142857142857,1.1428571428571428,0.0,1.8,10.57142857142857,51.42857142857143,0.0,0.0,0.0,0.0,0.0,3.2857142857142856,0.0,1.2857142857142858,2021-12-04T15:00:00Z,True,Javier Manquillo,5.0,-1
0.0,0.1428571428571428,2.0142857142857147,6.428571428571429,0.7142857142857143,0.0,1.1714285714285713,6.457142857142857,51.42857142857143,0.0,0.0,0.0,0.0,0.0,3.0,0.1428571428571428,1.4285714285714286,2021-12-12T14:00:00Z,False,Javier Manquillo,-1.0,1
0.0,0.1428571428571428,2.3142857142857145,6.285714285714286,1.1428571428571428,0.0,1.3714285714285712,5.342857142857143,51.42857142857143,0.0,0.0,0.0,0.0,0.0,5.857142857142857,0.2857142857142857,1.0,2021-12-16T20:00:00Z,False,Javier Manquillo,1.0,3
0.0,0.1428571428571428,0.828571428571429,7.428571428571429,1.1428571428571428,0.0,0.9857142857142858,5.514285714285714,51.42857142857143,0.0,0.0,0.0,0.0,0.0,3.4285714285714284,0.2857142857142857,1.0,2021-12-19T14:00:00Z,True,Javier Manquillo,0.0,2
0.0,0.1428571428571428,0.828571428571429,7.428571428571429,1.1428571428571428,0.0,0.9857142857142858,5.514285714285714,51.42857142857143,0.0,0.0,0.0,0.0,0.0,3.4285714285714284,0.2857142857142857,1.0,2021-12-27T20:00:00Z,True,Javier Manquillo,1.0,0
0.0,0.1428571428571428,2.4142857142857146,9.0,1.2857142857142858,0.0,1.3142857142857145,7.228571428571429,64.28571428571429,0.0,0.0,0.0,0.0,0.0,3.4285714285714284,0.4285714285714285,1.1428571428571428,2022-01-15T15:00:00Z,True,Javier Manquillo,0.0,-1
